141.196, 0.5362679, -0.2246706, 336.4059, 278.5044, 0, 
141.196, 0.5362679, -0.2246706, 336.0059, 278.5044, 0, 
141.196, 0.5362679, -0.2246706, 335.606, 278.2848, 0, 
141.196, 0.5362679, -0.2246706, 335.406, 278.2848, 0, 
141.196, 0.5362679, -0.2246706, 335.006, 278.2848, 0, 
141.196, 0.5362679, -0.2246706, 334.8059, 278.2848, 0, 
141.196, 0.5362679, -0.2246706, 334.4059, 278.2848, 0, 
141.196, 0.5362679, -0.2246706, 334.2059, 278.2848, 0, 
141.196, 0.5362679, -0.2246706, 334.0059, 278.2848, 0, 
141.196, 0.5362679, -0.2246706, 333.6059, 278.2848, 0, 
141.196, 0.5362679, -0.2246706, 333.6059, 278.2848, 0, 
141.196, 0.5362679, -0.2246706, 333.2058, 278.2848, 0, 
141.196, 0.5362679, -0.2246706, 333.206, 278.0608, 0, 
141.196, 0.5362679, -0.2246706, 332.806, 278.0608, 0, 
141.196, 0.5362679, -0.2246706, 332.406, 278.0608, 0, 
141.196, 0.5362679, -0.2246706, 332.2059, 278.0608, 0, 
141.196, 0.5362679, -0.2246706, 332.0059, 278.0608, 0, 
141.196, 0.5362679, -0.2246706, 332.0059, 278.0608, 0, 
141.196, 0.5362679, -0.2246706, 332.0059, 278.0608, 0, 
141.196, 0.5362679, -0.2246706, 332.0059, 278.0608, 0, 
141.196, 0.5362679, -0.2246706, 332.0059, 278.0608, 0, 
141.196, 0.5362679, -0.2246706, 332.0059, 278.0608, 0, 
141.196, 0.5362679, -0.2246706, 332.0059, 278.0608, 0, 
141.196, 0.5362679, -0.2246706, 332.0059, 278.0608, 0, 
141.196, 0.5362679, -0.2246706, 332.0059, 278.0608, 0, 
141.196, 0.5362679, -0.2246706, 332.0059, 278.0608, 0, 
141.196, 0.5362679, -0.2246706, 332.0059, 278.0608, 0, 
141.196, 0.5362679, -0.2246706, 332.0059, 278.0608, 0, 
141.196, 0.5362679, -0.2246706, 332.0059, 278.0608, 0, 
141.196, 0.5362679, -0.2246706, 332.0059, 278.0608, 0, 
141.196, 0.5362679, -0.2246706, 332.0059, 278.0608, 0, 
141.196, 0.5362679, -0.2246706, 332.006, 277.8343, 0, 
141.196, 0.5362679, -0.2246706, 332.006, 277.8343, 0, 
141.196, 0.5362679, -0.2246706, 332.006, 277.8343, 0, 
141.196, 0.5362679, -0.2246706, 332.006, 277.8343, 0, 
141.196, 0.5362679, -0.2246706, 332.2061, 277.8343, 0, 
141.196, 0.5362679, -0.2246706, 332.4061, 277.8343, 0, 
141.196, 0.5362679, -0.2246706, 332.8061, 277.8343, 0, 
141.196, 0.5362679, -0.2246706, 333.2061, 277.8343, 0, 
141.196, 0.5362679, -0.2246706, 333.8061, 277.8343, 0, 
141.196, 0.5362679, -0.2246706, 334.606, 277.8343, 0, 
141.196, 0.5362679, -0.2246706, 334.806, 277.8343, 0, 
141.196, 0.5362679, -0.2246706, 335.606, 277.8343, 0, 
141.196, 0.5362679, -0.2246706, 336.6062, 278.0522, 0, 
141.196, 0.5362679, -0.2246706, 338.2062, 278.0522, 0, 
141.196, 0.5362679, -0.2246706, 338.6062, 278.0522, 0, 
141.196, 0.5362679, -0.2246706, 339.2063, 278.2661, 0, 
141.196, 0.5362679, -0.2246706, 341.8065, 278.4769, 0, 
141.196, 0.5362679, -0.2246706, 342.0066, 278.6872, 0, 
141.196, 0.5362679, -0.2246706, 343.2066, 278.8961, 0, 
141.196, 0.5362679, -0.2246706, 343.6066, 278.8961, 0, 
141.196, 0.5362679, -0.2246706, 344.8067, 279.1036, 0, 
141.196, 0.5362679, -0.2246706, 345.2068, 279.3105, 0, 
141.196, 0.5362679, -0.2246706, 345.4068, 279.3105, 0, 
141.1881, 0.5382861, -0.2233688, 346.0068, 279.3105, 0, 
141.1822, 0.5397804, -0.2223987, 346.0068, 279.3105, 0, 
141.1768, 0.5411059, -0.2215061, 346.2069, 279.5164, 0, 
141.1715, 0.5424199, -0.2206077, 346.4069, 279.5164, 0, 
141.1696, 0.5428672, -0.2203018, 346.4069, 279.5164, 0, 
141.1571, 0.5458399, -0.2182053, 346.8069, 279.5164, 0, 
141.151, 0.5472965, -0.217178, 346.8069, 279.5164, 0, 
141.1459, 0.5484997, -0.2163237, 347.0069, 279.5164, 0, 
141.1398, 0.5499219, -0.2153046, 347.0069, 279.5164, 0, 
141.1338, 0.5513276, -0.2142974, 347.0069, 279.5164, 0, 
141.1291, 0.5524348, -0.2135041, 347.0069, 279.5164, 0, 
141.1231, 0.5538254, -0.2125077, 347.0069, 279.5164, 0, 
141.117, 0.5552675, -0.2114744, 347.0069, 279.5164, 0, 
141.111, 0.5566598, -0.2104768, 347.0069, 279.5164, 0, 
141.1035, 0.5584251, -0.2092119, 347.0069, 279.5164, 0, 
141.1016, 0.5588533, -0.2089051, 347.0069, 279.5164, 0, 
141.0896, 0.5616649, -0.2068906, 347.0069, 279.5164, 0, 
141.0836, 0.5630578, -0.2058925, 347.0069, 279.5164, 0, 
141.0774, 0.5645102, -0.2048518, 347.0069, 279.5164, 0, 
141.0712, 0.5659599, -0.2038132, 347.0069, 279.5164, 0, 
141.0652, 0.5673742, -0.2027998, 347.0069, 279.5164, 0, 
141.0591, 0.5688167, -0.2017703, 346.8069, 279.5164, 0, 
141.0553, 0.5697143, -0.2011373, 346.8069, 279.5164, 0, 
141.0495, 0.5711093, -0.2001686, 346.6068, 279.5164, 0, 
141.0437, 0.572583, -0.1991858, 346.0068, 279.5164, 0, 
141.0389, 0.5737886, -0.1983939, 345.8068, 279.5164, 0, 
141.0328, 0.5754295, -0.1973692, 344.8068, 279.5164, 0, 
141.0212, 0.5788227, -0.1954296, 343.6068, 279.5164, 0, 
141.0156, 0.5805893, -0.1945084, 342.0069, 279.3075, 0, 
141.0106, 0.5822794, -0.1936874, 341.4069, 279.3075, 0, 
141.0051, 0.5842465, -0.1928047, 340.207, 279.0958, 0, 
140.9999, 0.5861997, -0.1919866, 339.4071, 278.8821, 0, 
140.9943, 0.5884193, -0.1911229, 338.0072, 278.6665, 0, 
140.9893, 0.5905878, -0.1903662, 336.6074, 278.4486, 0, 
140.984, 0.593004, -0.1895797, 335.2074, 278.4486, 0, 
140.9789, 0.5954184, -0.1888387, 334.6075, 278.2272, 0, 
140.9732, 0.5982413, -0.188018, 333.4075, 278.2272, 0, 
140.9676, 0.6012378, -0.1872238, 331.8076, 278.002, 0, 
140.955, 0.6087458, -0.1855184, 328.608, 277.536, 0, 
140.9502, 0.6117494, -0.1848836, 328.008, 277.536, 0, 
140.9446, 0.6153435, -0.1841583, 327.0082, 277.2976, 0, 
140.94, 0.6184552, -0.1835592, 326.4082, 277.2976, 0, 
140.9347, 0.6220583, -0.1828905, 325.4082, 277.2976, 0, 
140.9297, 0.6255839, -0.1822737, 324.8083, 277.0535, 0, 
140.9283, 0.6266191, -0.1820935, 324.4083, 277.0535, 0, 
140.9283, 0.6266191, -0.1820935, 323.8086, 276.8056, 0, 
140.9283, 0.6266191, -0.1820935, 323.6086, 276.8056, 0, 
140.9283, 0.6266191, -0.1820935, 323.0086, 276.8056, 0, 
140.9283, 0.6266191, -0.1820935, 323.0086, 276.8056, 0, 
140.9283, 0.6266191, -0.1820935, 322.2088, 276.5532, 0, 
140.9283, 0.6266191, -0.1820935, 322.0088, 276.5532, 0, 
140.9283, 0.6266191, -0.1820935, 321.6088, 276.5532, 0, 
140.9283, 0.6266191, -0.1820935, 321.6088, 276.5532, 0, 
140.9283, 0.6266191, -0.1820935, 321.409, 276.298, 0, 
140.9283, 0.6266191, -0.1820935, 321.409, 276.298, 0, 
140.9283, 0.6266191, -0.1820935, 321.409, 276.298, 0, 
140.9283, 0.6266191, -0.1820935, 321.409, 276.298, 0, 
140.9283, 0.6266191, -0.1820935, 321.409, 276.298, 0, 
140.9283, 0.6266191, -0.1820935, 321.409, 276.298, 0, 
140.9283, 0.6266191, -0.1820935, 321.409, 276.298, 0, 
140.9283, 0.6266191, -0.1820935, 321.409, 276.298, 0, 
140.9283, 0.6266191, -0.1820935, 321.409, 276.298, 0, 
140.9283, 0.6266191, -0.1820935, 321.409, 276.298, 0, 
140.9283, 0.6266191, -0.1820935, 321.409, 276.298, 0, 
140.9283, 0.6266191, -0.1820935, 321.409, 276.298, 0, 
140.9283, 0.6266191, -0.1820935, 321.409, 276.298, 0, 
140.9283, 0.6266191, -0.1820935, 321.409, 276.298, 0, 
140.9283, 0.6266191, -0.1820935, 321.409, 276.298, 0, 
140.9283, 0.6266191, -0.1820935, 321.409, 276.298, 0, 
140.9283, 0.6266191, -0.1820935, 321.409, 276.298, 0, 
140.9283, 0.6266191, -0.1820935, 321.409, 276.298, 0, 
140.9283, 0.6266191, -0.1820935, 321.409, 276.298, 0, 
140.9283, 0.6266191, -0.1820935, 321.809, 276.298, 0, 
140.9283, 0.6266191, -0.1820935, 322.809, 276.298, 0, 
140.9283, 0.6266191, -0.1820935, 323.409, 276.298, 0, 
140.9283, 0.6266191, -0.1820935, 325.0092, 276.0539, 0, 
140.9283, 0.6266191, -0.1820935, 326.2092, 276.0539, 0, 
140.9283, 0.6266191, -0.1820935, 327.2091, 276.0539, 0, 
140.9283, 0.6266191, -0.1820935, 329.009, 276.0539, 0, 
140.9283, 0.6266191, -0.1820935, 330.209, 276.0539, 0, 
140.9283, 0.6266191, -0.1820935, 332.409, 276.0539, 0, 
140.9283, 0.6266191, -0.1820935, 334.209, 276.0539, 0, 
140.9283, 0.6266191, -0.1820935, 337.009, 276.0539, 0, 
140.9283, 0.6266191, -0.1820935, 338.009, 276.0539, 0, 
140.9283, 0.6266191, -0.1820935, 339.809, 276.0539, 0, 
140.9283, 0.6266191, -0.1820935, 343.209, 276.0539, 0, 
140.9283, 0.6266191, -0.1820935, 344.809, 276.0539, 0, 
140.9283, 0.6266191, -0.1820935, 346.4089, 276.0539, 0, 
140.9283, 0.6266191, -0.1820935, 348.0089, 276.0539, 0, 
140.9283, 0.6266191, -0.1820935, 350.2089, 276.0539, 0, 
140.9283, 0.6266191, -0.1820935, 351.8089, 276.0539, 0, 
140.9283, 0.6266191, -0.1820935, 353.6089, 276.0539, 0, 
140.9283, 0.6266191, -0.1820935, 355.4089, 276.0539, 0, 
140.9283, 0.6266191, -0.1820935, 357.0089, 276.0539, 0, 
140.9283, 0.6266191, -0.1820935, 358.6089, 276.0539, 0, 
140.9283, 0.6266191, -0.1820935, 359.2089, 276.0539, 0, 
140.9283, 0.6266191, -0.1820935, 0.8088557, 276.0539, 0, 
140.9283, 0.6266191, -0.1820935, 3.008851, 276.254, 0, 
140.9283, 0.6266191, -0.1820935, 4.408852, 276.254, 0, 
140.9283, 0.6266191, -0.1820935, 6.008852, 276.254, 0, 
140.9283, 0.6266191, -0.1820935, 7.608855, 276.254, 0, 
140.9283, 0.6266191, -0.1820935, 9.408856, 276.254, 0, 
140.9283, 0.6266191, -0.1820935, 11.00886, 276.254, 0, 
140.9283, 0.6266191, -0.1820935, 12.40886, 276.254, 0, 
140.9283, 0.6266191, -0.1820935, 14.20878, 276.4602, 0, 
140.9283, 0.6266191, -0.1820935, 16.40879, 276.4602, 0, 
140.9283, 0.6266191, -0.1820935, 17.00879, 276.4602, 0, 
140.9283, 0.6266191, -0.1820935, 19.00879, 276.4602, 0, 
140.9283, 0.6266191, -0.1820935, 21.80867, 276.6736, 0, 
140.9283, 0.6266191, -0.1820935, 22.60868, 276.6736, 0, 
140.9283, 0.6266191, -0.1820935, 24.40868, 276.6736, 0, 
140.9283, 0.6266191, -0.1820935, 25.00868, 276.6736, 0, 
140.9283, 0.6266191, -0.1820935, 25.60852, 276.8954, 0, 
140.9283, 0.6266191, -0.1820935, 27.60852, 276.8954, 0, 
140.9283, 0.6266191, -0.1820935, 28.20852, 276.8954, 0, 
140.9283, 0.6266191, -0.1820935, 28.80853, 276.8954, 0, 
140.9283, 0.6266191, -0.1820935, 30.00834, 277.1263, 0, 
140.9283, 0.6266191, -0.1820935, 31.40834, 277.1262, 0, 
140.9283, 0.6266191, -0.1820935, 33.80835, 277.1262, 0, 
140.9283, 0.6266191, -0.1820935, 33.80835, 277.1262, 0, 
140.9283, 0.6266191, -0.1820935, 34.80813, 277.3697, 0, 
140.9283, 0.6266191, -0.1820935, 36.20813, 277.3697, 0, 
140.9283, 0.6266191, -0.1820935, 37.20788, 277.6208, 0, 
140.9283, 0.6266191, -0.1820935, 38.00788, 277.6208, 0, 
140.9283, 0.6266191, -0.1820935, 38.20788, 277.6208, 0, 
140.9283, 0.6266191, -0.1820935, 38.80788, 277.6208, 0, 
140.9283, 0.6266191, -0.1820935, 38.80762, 277.8775, 0, 
140.9283, 0.6266191, -0.1820935, 38.80762, 277.8775, 0, 
140.9283, 0.6266191, -0.1820935, 38.80762, 277.8775, 0, 
140.9283, 0.6266191, -0.1820935, 38.80762, 277.8775, 0, 
140.9283, 0.6266191, -0.1820935, 38.80762, 277.8775, 0, 
140.9283, 0.6266191, -0.1820935, 38.80762, 277.8775, 0, 
140.9283, 0.6266191, -0.1820935, 38.80762, 277.8775, 0, 
140.9283, 0.6266191, -0.1820935, 38.80762, 277.8775, 0, 
140.9283, 0.6266191, -0.1820935, 38.80762, 277.8775, 0, 
140.9283, 0.6266191, -0.1820935, 38.80762, 277.8775, 0, 
140.9283, 0.6266191, -0.1820935, 38.80762, 277.8775, 0, 
140.9283, 0.6266191, -0.1820935, 38.80762, 277.8775, 0, 
140.9283, 0.6266191, -0.1820935, 38.80762, 277.8775, 0, 
140.9283, 0.6266191, -0.1820935, 38.80762, 277.8775, 0, 
140.9283, 0.6266191, -0.1820935, 38.80762, 277.8775, 0, 
140.9283, 0.6266191, -0.1820935, 38.80762, 277.8775, 0, 
140.9283, 0.6266191, -0.1820935, 38.80762, 277.8775, 0, 
140.9283, 0.6266191, -0.1820935, 38.80762, 277.8775, 0, 
140.9283, 0.6266191, -0.1820935, 38.80762, 277.8775, 0, 
140.9283, 0.6266191, -0.1820935, 38.80762, 277.8775, 0, 
140.9283, 0.6266191, -0.1820935, 38.80762, 277.8775, 0, 
140.9283, 0.6266191, -0.1820935, 38.80762, 277.8775, 0, 
140.9283, 0.6266191, -0.1820935, 38.80762, 277.8775, 0, 
140.9283, 0.6266191, -0.1820935, 39.00763, 277.8775, 0, 
140.9283, 0.6266191, -0.1820935, 39.80766, 277.8775, 0, 
140.9283, 0.6266191, -0.1820935, 40.60736, 277.6141, 0, 
140.9283, 0.6266191, -0.1820935, 43.20737, 277.6141, 0, 
140.9283, 0.6266191, -0.1820935, 44.60704, 277.3333, 0, 
140.9283, 0.6266191, -0.1820935, 48.00704, 277.3333, 0, 
140.9283, 0.6266191, -0.1820935, 53.60706, 277.3333, 0, 
140.9283, 0.6266191, -0.1820935, 55.80706, 277.3333, 0, 
140.9283, 0.6266191, -0.1820935, 60.00649, 277.733, 0, 
140.9283, 0.6266191, -0.1820935, 61.8059, 278.1561, 0, 
140.9283, 0.6266191, -0.1820935, 65.4052, 278.6364, 0, 
140.9283, 0.6266191, -0.1820935, 66.60522, 278.6364, 0, 
140.9283, 0.6266191, -0.1820935, 70.00178, 279.7225, 0, 
140.9283, 0.6266191, -0.1820935, 71.0008, 280.3368, 0, 
140.9283, 0.6266191, -0.1820935, 73.9996, 281.062, 0, 
140.9283, 0.6266191, -0.1820935, 74.99828, 281.8345, 0, 
140.9283, 0.6266191, -0.1820935, 77.39677, 282.7509, 0, 
140.9283, 0.6266191, -0.1820935, 77.39677, 282.7509, 0, 
140.9283, 0.6266191, -0.1820935, 79.59492, 283.8583, 0, 
140.9283, 0.6266191, -0.1820935, 79.99496, 283.8583, 0, 
140.9283, 0.6266191, -0.1820935, 80.595, 283.8583, 0, 
140.9283, 0.6266191, -0.1820935, 80.79508, 283.8583, 0, 
140.9283, 0.6266191, -0.1820935, 81.19516, 283.8583, 0, 
140.9283, 0.6266191, -0.1820935, 81.59525, 283.8583, 0, 
140.9283, 0.6266191, -0.1820935, 81.79537, 283.8584, 0, 
140.9283, 0.6266191, -0.1820935, 81.99551, 283.8584, 0, 
140.9283, 0.6266191, -0.1820935, 81.99305, 285.2944, 0, 
140.9283, 0.6266191, -0.1820935, 81.99305, 285.2944, 0, 
140.9283, 0.6266191, -0.1820935, 81.99305, 285.2944, 0, 
140.9283, 0.6266191, -0.1820935, 81.99305, 285.2944, 0, 
140.9283, 0.6266191, -0.1820935, 82.19312, 285.2944, 0, 
140.9283, 0.6266191, -0.1820935, 82.3931, 285.2944, 0, 
140.9283, 0.6266191, -0.1820935, 82.39316, 285.2944, 0, 
140.9283, 0.6266191, -0.1820935, 82.39316, 285.2944, 0, 
140.9283, 0.6266191, -0.1820935, 82.39316, 285.2944, 0, 
140.9283, 0.6266191, -0.1820935, 82.39316, 285.2944, 0, 
140.9283, 0.6266191, -0.1820935, 82.39316, 285.2944, 0, 
140.9283, 0.6266191, -0.1820935, 82.39316, 285.2944, 0, 
140.9283, 0.6266191, -0.1820935, 82.39316, 285.2944, 0, 
140.9283, 0.6266191, -0.1820935, 82.39316, 285.2944, 0, 
140.9283, 0.6266191, -0.1820935, 82.39316, 285.2944, 0, 
140.9283, 0.6266191, -0.1820935, 82.39316, 285.2944, 0, 
140.9283, 0.6266191, -0.1820935, 82.39316, 285.2944, 0, 
140.9283, 0.6266191, -0.1820935, 82.39316, 285.2944, 0, 
140.9283, 0.6266191, -0.1820935, 82.39316, 285.2944, 0, 
140.9283, 0.6266191, -0.1820935, 82.39316, 285.2944, 0, 
140.9265, 0.6266191, -0.188618, 82.39316, 285.2944, 0, 
140.9252, 0.6266191, -0.1934226, 82.39316, 285.2944, 0, 
140.9239, 0.6266191, -0.1981897, 82.39316, 285.2944, 0, 
140.9225, 0.6266191, -0.2033489, 82.39316, 285.2944, 0, 
140.9209, 0.6266191, -0.2092317, 82.39316, 285.2944, 0, 
140.9197, 0.6266191, -0.2137519, 82.39316, 285.2944, 0, 
140.918, 0.6266191, -0.2197444, 82.39316, 285.2944, 0, 
140.9167, 0.6266191, -0.2247286, 82.39316, 285.2944, 0, 
140.9138, 0.6266191, -0.235071, 82.39316, 285.2944, 0, 
140.9123, 0.6266191, -0.2408484, 82.39316, 285.2944, 0, 
140.9109, 0.6266191, -0.2457598, 82.39316, 285.2944, 0, 
140.9093, 0.6266191, -0.2515563, 82.39316, 285.2944, 0, 
140.9077, 0.6266191, -0.2575473, 82.39316, 285.2944, 0, 
140.9067, 0.6266191, -0.2610579, 82.39316, 285.2944, 0, 
140.905, 0.6266191, -0.2672629, 82.39316, 285.2944, 0, 
140.9034, 0.6266191, -0.2732405, 82.39316, 285.2944, 0, 
140.9018, 0.6266191, -0.2791216, 82.39316, 285.2944, 0, 
140.9004, 0.6266191, -0.2841233, 82.39316, 285.2944, 0, 
140.8991, 0.6266191, -0.2890854, 82.39316, 285.2944, 0, 
140.8977, 0.6266191, -0.2938652, 82.39316, 285.2944, 0, 
140.8949, 0.6266191, -0.3043695, 82.39316, 285.2944, 0, 
140.8931, 0.6266191, -0.3106356, 82.39316, 285.2944, 0, 
140.8917, 0.6266191, -0.3158621, 82.39316, 285.2944, 0, 
140.8902, 0.6266191, -0.3214983, 82.39316, 285.2944, 0, 
140.8888, 0.6266191, -0.326331, 82.39316, 285.2944, 0, 
140.8874, 0.6266191, -0.3314264, 82.39316, 285.2944, 0, 
140.8861, 0.6266191, -0.3361244, 82.39316, 285.2944, 0, 
140.8844, 0.6267943, -0.3425057, 82.39316, 285.2944, 0, 
140.8829, 0.6271856, -0.3483542, 82.39316, 285.2944, 0, 
140.8813, 0.6278287, -0.3543618, 82.39316, 285.2944, 0, 
140.8799, 0.6287143, -0.360255, 82.39316, 285.2944, 0, 
140.8793, 0.6291628, -0.3627167, 82.39316, 285.2944, 0, 
140.8768, 0.6318213, -0.3731128, 82.39316, 285.2944, 0, 
140.8755, 0.6336179, -0.3787909, 82.39316, 285.2944, 0, 
140.8742, 0.6357108, -0.3843302, 82.39316, 285.2944, 0, 
140.873, 0.6382033, -0.3899177, 82.39316, 285.2944, 0, 
140.8721, 0.6406726, -0.3946451, 82.39316, 285.2944, 0, 
140.8711, 0.6438249, -0.3999473, 82.39316, 285.2944, 0, 
140.8702, 0.6471946, -0.4048684, 82.39316, 285.2944, 0, 
140.8694, 0.6508324, -0.4095146, 82.39316, 285.2944, 0, 
140.8688, 0.6547674, -0.4139251, 82.39316, 285.2944, 0, 
140.8682, 0.6590338, -0.4181243, 82.39316, 285.2944, 0, 
140.8678, 0.663484, -0.4219757, 82.39316, 285.2944, 0, 
140.8673, 0.6733456, -0.4287397, 82.39316, 285.2944, 0, 
140.8672, 0.6786105, -0.4318007, 82.39316, 285.2944, 0, 
140.8672, 0.6839449, -0.434496, 82.39316, 285.2944, 0, 
140.8673, 0.68872, -0.4365989, 82.39316, 285.2944, 0, 
140.8674, 0.6942503, -0.438715, 82.39316, 285.2944, 0, 
140.8677, 0.6999108, -0.4405572, 82.39316, 285.2944, 0, 
140.8681, 0.7056638, -0.4421265, 82.39316, 285.2944, 0, 
140.8685, 0.7114386, -0.443423, 82.39316, 285.2944, 0, 
140.869, 0.7162802, -0.444311, 82.39316, 285.2944, 0, 
140.8695, 0.7220986, -0.4451703, 82.39316, 285.2944, 0, 
140.8701, 0.7278966, -0.4458152, 82.39316, 285.2944, 0, 
140.8703, 0.7291109, -0.4459234, 82.39316, 285.2944, 0, 
140.8718, 0.740957, -0.4464239, 82.19315, 285.2944, 0, 
140.8724, 0.7456906, -0.4465951, 82.19315, 285.2944, 0, 
140.873, 0.7495701, -0.446739, 81.99319, 285.2944, 0, 
140.874, 0.7570138, -0.447012, 81.5909, 283.9267, 0, 
140.875, 0.7635252, -0.4472609, 80.79094, 283.9267, 0, 
140.8761, 0.7700621, -0.4475018, 80.18887, 282.7036, 0, 
140.877, 0.775485, -0.447718, 79.58891, 282.7036, 0, 
140.8782, 0.7814929, -0.4479798, 78.38891, 282.7036, 0, 
140.8793, 0.7867626, -0.4482312, 77.58899, 282.7036, 0, 
140.8807, 0.7926252, -0.4485582, 75.58769, 283.507, 0, 
140.8823, 0.7984653, -0.448968, 73.18184, 285.6415, 0, 
140.8827, 0.7997579, -0.4490733, 73.18185, 285.6415, 0, 
140.8865, 0.8112935, -0.4502419, 70.3738, 288.0844, 0, 
140.8885, 0.8168926, -0.4509509, 68.56923, 289.7669, 0, 
140.8905, 0.8221549, -0.45168, 67.96839, 290.3, 0, 
140.8929, 0.8283916, -0.452625, 66.7643, 291.8336, 0, 
140.8951, 0.8336586, -0.4535277, 66.16113, 292.8232, 0, 
140.8976, 0.8396012, -0.4546674, 64.95508, 294.7348, 0, 
140.9, 0.8453019, -0.4558727, 63.94572, 297.0318, 0, 
140.9023, 0.8503377, -0.4570764, 63.13464, 298.8021, 0, 
140.9049, 0.8561754, -0.4586688, 61.71816, 301.7826, 0, 
140.9067, 0.8600915, -0.4598021, 61.31752, 302.1993, 0, 
140.9085, 0.8638191, -0.4609538, 60.71191, 303.4258, 0, 
140.9099, 0.8668957, -0.4619407, 60.30946, 304.2333, 0, 
140.9146, 0.8767521, -0.4652447, 59.50648, 305.4252, 0, 
140.917, 0.8817318, -0.4669746, 59.30589, 305.817, 0, 
140.9196, 0.8870661, -0.4688436, 59.10532, 306.2065, 0, 
140.9217, 0.8914335, -0.4703938, 58.90532, 306.2065, 0, 
140.9242, 0.8965502, -0.4722167, 58.90532, 306.2065, 0, 
140.9263, 0.900861, -0.4737524, 58.90532, 306.2065, 0, 
140.9279, 0.9042439, -0.4749576, 58.90532, 306.2065, 0, 
140.9279, 0.9042439, -0.4749576, 58.90532, 306.2065, 0, 
140.9279, 0.9042439, -0.4749576, 58.90532, 306.2065, 0, 
140.9279, 0.9042439, -0.4749576, 58.90532, 306.2065, 0, 
140.9279, 0.9042439, -0.4749576, 58.90532, 306.2065, 0, 
140.9279, 0.9042439, -0.4749576, 58.90532, 306.2065, 0, 
140.9279, 0.9042439, -0.4749576, 59.10474, 305.817, 0, 
140.9279, 0.9042439, -0.4749576, 59.30474, 305.817, 0, 
140.9279, 0.9042439, -0.4749576, 59.50416, 305.4229, 0, 
140.9279, 0.9042439, -0.4749576, 59.70356, 305.0264, 0, 
140.9279, 0.9042439, -0.4749576, 59.90297, 304.6275, 0, 
140.9279, 0.9042439, -0.4749576, 60.10297, 304.6275, 0, 
140.9279, 0.9042439, -0.4749576, 60.30238, 304.2238, 0, 
140.9279, 0.9042439, -0.4749576, 60.50176, 303.8176, 0, 
140.9279, 0.9042439, -0.4749576, 60.70115, 303.4089, 0, 
140.9279, 0.9042439, -0.4749576, 60.70116, 303.4089, 0, 
140.9279, 0.9042439, -0.4749576, 60.90116, 303.4089, 0, 
140.9253, 0.9042524, -0.4790341, 60.90052, 302.9977, 0, 
140.9186, 0.9042825, -0.4895095, 61.29926, 302.1648, 0, 
140.9154, 0.9042825, -0.4945419, 61.49928, 302.1647, 0, 
140.9127, 0.9042867, -0.4988587, 61.49867, 301.7456, 0, 
140.9097, 0.9042926, -0.5038604, 61.69804, 301.3238, 0, 
140.9068, 0.9042926, -0.5085151, 61.89804, 301.3238, 0, 
140.9034, 0.9042987, -0.514311, 61.89737, 300.8992, 0, 
140.9003, 0.9042987, -0.5194917, 61.89737, 300.8992, 0, 
140.8973, 0.9042987, -0.5245301, 61.89737, 300.8992, 0, 
140.8948, 0.9042987, -0.5287068, 62.09738, 300.8992, 0, 
140.8918, 0.9042987, -0.5337504, 62.09738, 300.8992, 0, 
140.8886, 0.9042987, -0.5389724, 62.09738, 300.8992, 0, 
140.888, 0.9042987, -0.5400473, 62.09738, 300.8992, 0, 
140.8826, 0.9042987, -0.5491215, 62.09738, 300.8992, 0, 
140.8795, 0.9042987, -0.5542671, 62.09738, 300.8992, 0, 
140.877, 0.9042987, -0.5584296, 62.09738, 300.8992, 0, 
140.874, 0.9042987, -0.5635024, 62.09738, 300.8992, 0, 
140.8715, 0.9042987, -0.5676651, 62.09738, 300.8992, 0, 
140.8688, 0.9042987, -0.5721678, 62.09738, 300.8992, 0, 
140.8663, 0.9042987, -0.5762999, 62.09738, 300.8992, 0, 
140.8629, 0.9042987, -0.5819333, 62.09738, 300.8992, 0, 
140.8598, 0.9042987, -0.5872533, 62.09738, 300.8992, 0, 
140.8571, 0.9042987, -0.5916867, 62.09738, 300.8992, 0, 
140.8541, 0.9042987, -0.5967554, 61.89737, 300.8992, 0, 
140.8516, 0.9042987, -0.6009381, 61.89737, 300.8992, 0, 
140.845, 0.9042987, -0.6118341, 61.09738, 300.8992, 0, 
140.8418, 0.9042987, -0.6172261, 60.29739, 300.8992, 0, 
140.8389, 0.9042987, -0.6220894, 60.09742, 300.8992, 0, 
140.8357, 0.9042987, -0.6275284, 59.09743, 300.8992, 0, 
140.8334, 0.9042987, -0.6314136, 58.69744, 300.8992, 0, 
140.8303, 0.9042987, -0.6366031, 57.09745, 300.8992, 0, 
140.8271, 0.9042987, -0.6418061, 57.09745, 300.8992, 0, 
140.8239, 0.9042878, -0.6471725, 54.69643, 301.6055, 0, 
140.8215, 0.9042878, -0.6510348, 53.69645, 301.6055, 0, 
140.8183, 0.9042826, -0.6561667, 51.496, 301.9355, 0, 
140.8154, 0.9042779, -0.660773, 50.2956, 302.2485, 0, 
140.8145, 0.9042779, -0.6623199, 49.0956, 302.2485, 0, 
140.8077, 0.9042565, -0.6728944, 45.69522, 302.5398, 0, 
140.8046, 0.9042565, -0.6777848, 44.49522, 302.5398, 0, 
